-0.000108995,-3.00219e-05
-0.000108939,-2.976e-05
-0.000108937,-2.99873e-05
-0.00010895,-3.00374e-05
-0.000108897,-2.97902e-05
-0.000108902,-2.97676e-05
-0.000108916,-2.97776e-05
-0.000108929,-2.9785e-05
-0.000108943,-2.97923e-05
-0.000108956,-2.97997e-05
-0.00010897,-2.9807e-05
-0.000108993,-3.00587e-05
-0.000108937,-2.97968e-05
-0.000108942,-2.97738e-05
-0.000108964,-3.00281e-05
-0.000108908,-2.97663e-05
-0.000108907,-2.99936e-05
-0.000108854,-2.97421e-05
-0.000108859,-2.97193e-05
-0.000108873,-2.97293e-05
-0.000108896,-2.99811e-05
-0.00010884,-2.97192e-05
-0.000108845,-2.96961e-05
-0.000108868,-2.99505e-05
-0.000108812,-2.96886e-05
-0.00010881,-2.99159e-05
-0.000108823,-2.9966e-05
-0.00010877,-2.97188e-05
-0.000108775,-2.96962e-05
-0.000108788,-2.97062e-05
-0.000108802,-2.97136e-05
-0.000108816,-2.97209e-05
-0.000108829,-2.97283e-05
-0.000108843,-2.97356e-05
-0.000108865,-2.99873e-05
-0.000108809,-2.97255e-05
-0.000108814,-2.97024e-05
-0.000108837,-2.99568e-05
-0.000108781,-2.96949e-05
-0.000108779,-2.99222e-05
-0.000108727,-2.96707e-05
-0.000108732,-2.96479e-05
-0.000108755,-2.99023e-05
-0.000108699,-2.96404e-05
-0.000108704,-2.96173e-05
-0.000108727,-2.98717e-05
-0.000108671,-2.96099e-05
-0.000108675,-2.95868e-05
-0.000108698,-2.98411e-05
-0.000108642,-2.95793e-05
-0.00010864,-2.98066e-05
-0.000108654,-2.98567e-05
-0.000108666,-2.99046e-05
-0.000108613,-2.96594e-05
-0.000108618,-2.96368e-05
-0.000108632,-2.96468e-05
-0.000108646,-2.96542e-05
-0.000108659,-2.96616e-05
-0.000108673,-2.96689e-05
-0.000108686,-2.96763e-05
-0.0001087,-2.96836e-05
-0.000108713,-2.9691e-05
-0.000108727,-2.96983e-05
-0.00010875,-2.995e-05
-0.000108694,-2.96881e-05
-0.000108699,-2.9665e-05
-0.000108721,-2.99194e-05
-0.000108665,-2.96576e-05
-0.000108664,-2.98848e-05
-0.000108611,-2.96334e-05
-0.000108616,-2.96105e-05
-0.000108639,-2.98649e-05
-0.000108583,-2.96031e-05
-0.000108588,-2.958e-05
-0.000108611,-2.98344e-05
-0.000108555,-2.95725e-05
-0.00010856,-2.95494e-05
-0.000108583,-2.98038e-05
-0.000108527,-2.9542e-05
-0.000108525,-2.97692e-05
-0.000108473,-2.95178e-05
-0.000108477,-2.94949e-05
-0.0001085,-2.97493e-05
-0.000108444,-2.94875e-05
-0.000108449,-2.94644e-05
-0.000108472,-2.97188e-05
-0.000108416,-2.94569e-05
-0.000108414,-2.96842e-05
-0.000108428,-2.97343e-05
-0.000108374,-2.94871e-05
-0.000108379,-2.94645e-05
-0.000108393,-2.94745e-05
-0.000108407,-2.94819e-05
-0.00010842,-2.94892e-05
-0.000108434,-2.94966e-05
-0.000108447,-2.95039e-05
-0.00010847,-2.97556e-05
-0.000108414,-2.94938e-05
-0.000108419,-2.94707e-05
-0.000108442,-2.97251e-05
-0.000108386,-2.94632e-05
-0.000108384,-2.96905e-05
-0.000108332,-2.9439e-05
-0.000108336,-2.94162e-05
-0.000108359,-2.96706e-05
-0.000108303,-2.94087e-05
-0.000108308,-2.93856e-05
-0.000108331,-2.964e-05
-0.000108275,-2.93782e-05
-0.000108273,-2.96054e-05
-0.000108287,-2.96556e-05
-0.000108299,-2.97034e-05
-0.000108246,-2.94583e-05
-0.000108251,-2.94357e-05
-0.000108265,-2.94457e-05
-0.000108279,-2.94531e-05
-0.000108292,-2.94604e-05
-0.000108306,-2.94678e-05
-0.000108319,-2.94751e-05
-0.000108333,-2.94825e-05
-0.000108346,-2.94898e-05
-0.00010836,-2.94972e-05
-0.000108373,-2.95045e-05
-0.000108387,-2.95119e-05
-0.00010841,-2.97636e-05
-0.000108354,-2.95017e-05
-0.000108358,-2.94786e-05
-0.000108381,-2.9733e-05
-0.000108325,-2.94711e-05
-0.000108324,-2.96984e-05
-0.000108271,-2.9447e-05
-0.000108276,-2.94241e-05
-0.000108299,-2.96785e-05
-0.000108243,-2.94166e-05
-0.000108248,-2.93936e-05
-0.000108271,-2.96479e-05
-0.000108215,-2.93861e-05
-0.000108213,-2.96134e-05
-0.000108161,-2.93619e-05
-0.000108166,-2.93391e-05
-0.000108179,-2.93491e-05
-0.000108202,-2.96009e-05
-0.000108146,-2.9339e-05
-0.000108151,-2.93159e-05
-0.000108174,-2.95703e-05
-0.000108118,-2.93084e-05
-0.000108116,-2.95357e-05
-0.000108064,-2.92843e-05
-0.000108069,-2.92614e-05
-0.000108092,-2.95158e-05
-0.000108036,-2.9254e-05
-0.00010804,-2.92309e-05
-0.000108063,-2.94852e-05
-0.000108076,-2.9536e-05
-0.000108023,-2.92886e-05
-0.000108028,-2.92659e-05
-0.000108042,-2.92759e-05
-0.000108055,-2.92833e-05
-0.000108069,-2.92906e-05
-0.000108092,-2.95423e-05
-0.000108036,-2.92804e-05
-0.00010804,-2.92573e-05
-0.000108063,-2.95117e-05
-0.000108007,-2.92499e-05
-0.000108005,-2.94771e-05
-0.000107953,-2.92257e-05
-0.000107958,-2.92029e-05
-0.000107981,-2.94573e-05
-0.000107925,-2.91954e-05
-0.00010793,-2.91723e-05
-0.000107953,-2.94267e-05
-0.000107897,-2.91648e-05
-0.000107895,-2.93921e-05
-0.000107908,-2.94423e-05
-0.000107921,-2.94901e-05
-0.000107868,-2.9245e-05
-0.000107873,-2.92224e-05
-0.000107887,-2.92323e-05
-0.0001079,-2.92398e-05
-0.000107914,-2.92471e-05
-0.000107927,-2.92545e-05
-0.000107941,-2.92618e-05
-0.000107954,-2.92692e-05
-0.000107968,-2.92765e-05
-0.000107981,-2.92839e-05
-0.000107995,-2.92912e-05
-0.000108018,-2.95429e-05
-0.000107962,-2.9281e-05
-0.000107967,-2.92579e-05
-0.000107989,-2.95123e-05
-0.000107933,-2.92505e-05
-0.000107932,-2.94777e-05
-0.000107879,-2.92263e-05
-0.000107884,-2.92035e-05
-0.000107898,-2.92134e-05
-0.000107921,-2.94653e-05
-0.000107865,-2.92034e-05
-0.00010787,-2.91803e-05
-0.000107893,-2.94347e-05
-0.000107836,-2.91728e-05
-0.000107835,-2.94001e-05
-0.000107782,-2.91487e-05
-0.000107787,-2.91258e-05
-0.00010781,-2.93802e-05
-0.000107754,-2.91183e-05
-0.000107759,-2.90952e-05
-0.000107782,-2.93496e-05
-0.000107726,-2.90878e-05
-0.000107724,-2.93151e-05
-0.000107672,-2.90636e-05
-0.000107677,-2.90408e-05
-0.00010769,-2.90508e-05
-0.000107713,-2.93026e-05
-0.000107657,-2.90407e-05
-0.000107662,-2.90176e-05
-0.000107685,-2.9272e-05
-0.000107629,-2.90101e-05
-0.000107627,-2.92374e-05
-0.000107641,-2.92875e-05
-0.000107653,-2.93354e-05
-0.0001076,-2.90903e-05
-0.000107605,-2.90676e-05
-0.000107619,-2.90776e-05
-0.000107632,-2.9085e-05
-0.000107646,-2.90924e-05
-0.000107659,-2.90997e-05
-0.000107673,-2.91071e-05
-0.000107687,-2.91144e-05
-0.0001077,-2.91218e-05
-0.000107714,-2.91291e-05
-0.000107727,-2.91365e-05
-0.00010775,-2.93882e-05
-0.000107694,-2.91263e-05
-0.000107699,-2.91032e-05
-0.000107722,-2.93576e-05
-0.000107666,-2.90958e-05
-0.000107664,-2.9323e-05
-0.000107611,-2.90716e-05
-0.000107616,-2.90487e-05
-0.00010763,-2.90587e-05
-0.000107653,-2.93105e-05
-0.000107597,-2.90487e-05
-0.000107602,-2.90256e-05
-0.000107625,-2.928e-05
-0.000107569,-2.90181e-05
-0.000107567,-2.92454e-05
-0.000107514,-2.89939e-05
-0.000107519,-2.89711e-05
-0.000107542,-2.92255e-05
-0.000107486,-2.89636e-05
-0.000107491,-2.89405e-05
-0.000107514,-2.91949e-05
-0.000107458,-2.89331e-05
-0.000107456,-2.91603e-05
-0.00010747,-2.92105e-05
-0.000107416,-2.89633e-05
-0.000107421,-2.89406e-05
-0.000107435,-2.89506e-05
-0.000107449,-2.89581e-05
-0.000107462,-2.89654e-05
-0.000107476,-2.89728e-05
-0.000107489,-2.89801e-05
-0.000107512,-2.92318e-05
-0.000107456,-2.89699e-05
-0.000107461,-2.89468e-05
-0.000107484,-2.92012e-05
-0.000107428,-2.89394e-05
-0.000107426,-2.91666e-05
-0.000107374,-2.89152e-05
-0.000107378,-2.88924e-05
-0.000107392,-2.89023e-05
-0.000107415,-2.91542e-05
-0.000107359,-2.88923e-05
-0.000107364,-2.88692e-05
-0.000107387,-2.91236e-05
-0.000107331,-2.88617e-05
-0.000107329,-2.9089e-05
-0.000107342,-2.91391e-05
-0.000107289,-2.8892e-05
-0.000107294,-2.88693e-05
-0.000107308,-2.88793e-05
-0.000107321,-2.88867e-05
-0.000107335,-2.8894e-05
-0.000107348,-2.89014e-05
-0.000107362,-2.89087e-05
-0.000107385,-2.91605e-05
-0.000107329,-2.88986e-05
-0.000107333,-2.88755e-05
-0.000107356,-2.91299e-05
-0.0001073,-2.8868e-05
-0.000107298,-2.90953e-05
-0.000107246,-2.88439e-05
-0.000107251,-2.8821e-05
-0.000107265,-2.8831e-05
-0.000107288,-2.90828e-05
-0.000107232,-2.88209e-05
-0.000107236,-2.87978e-05
-0.000107259,-2.90522e-05
-0.000107203,-2.87904e-05
-0.000107202,-2.90176e-05
-0.000107149,-2.87662e-05
-0.000107154,-2.87434e-05
-0.000107177,-2.89978e-05
-0.000107121,-2.87359e-05
-0.000107126,-2.87128e-05
-0.000107149,-2.89672e-05
-0.000107162,-2.90179e-05
-0.000107109,-2.87705e-05
-0.000107113,-2.87478e-05
-0.000107127,-2.87578e-05
-0.000107141,-2.87652e-05
-0.000107154,-2.87726e-05
-0.000107177,-2.90243e-05
-0.000107121,-2.87624e-05
-0.000107126,-2.87393e-05
-0.000107149,-2.89937e-05
-0.000107093,-2.87319e-05
-0.000107091,-2.89591e-05
-0.000107039,-2.87077e-05
-0.000107044,-2.86848e-05
-0.000107067,-2.89392e-05
-0.00010701,-2.86774e-05
-0.000107015,-2.86543e-05
-0.000107038,-2.89087e-05
-0.000106982,-2.86468e-05
-0.00010698,-2.88741e-05
-0.000106994,-2.89242e-05
-0.000107006,-2.89721e-05
-0.000106953,-2.8727e-05
-0.000106958,-2.87043e-05
-0.000106972,-2.87143e-05
-0.000106986,-2.87217e-05
-0.000106999,-2.87291e-05
-0.000107013,-2.87364e-05
-0.000107026,-2.87438e-05
-0.00010704,-2.87511e-05
-0.000107053,-2.87585e-05
-0.000107067,-2.87658e-05
-0.00010708,-2.87732e-05
-0.000107103,-2.90249e-05
-0.000107047,-2.8763e-05
-0.000107052,-2.87399e-05
-0.000107075,-2.89943e-05
-0.000107019,-2.87325e-05
-0.000107017,-2.89597e-05
-0.000106965,-2.87083e-05
-0.00010697,-2.86855e-05
-0.000106983,-2.86954e-05
-0.000107006,-2.89473e-05
-0.00010695,-2.86854e-05
-0.000106955,-2.86623e-05
-0.000106978,-2.89167e-05
-0.000106922,-2.86548e-05
-0.00010692,-2.88821e-05
-0.000106868,-2.86307e-05
-0.000106873,-2.86078e-05
-0.000106896,-2.88622e-05
-0.00010684,-2.86004e-05
-0.000106844,-2.85773e-05
-0.000106867,-2.88317e-05
-0.000106811,-2.85698e-05
-0.000106816,-2.85467e-05
-0.000106839,-2.88011e-05
-0.000106783,-2.85393e-05
-0.000106781,-2.87665e-05
-0.000106795,-2.88167e-05
-0.000106741,-2.85695e-05
-0.000106746,-2.85468e-05
-0.00010676,-2.85568e-05
-0.000106774,-2.85642e-05
-0.000106787,-2.85716e-05
-0.000106801,-2.85789e-05
-0.000106824,-2.88306e-05
-0.000106768,-2.85688e-05
-0.000106772,-2.85457e-05
-0.000106795,-2.88001e-05
-0.000106739,-2.85382e-05
-0.000106737,-2.87655e-05
-0.000106685,-2.85141e-05
-0.00010669,-2.84912e-05
-0.000106713,-2.87456e-05
-0.000106657,-2.84837e-05
-0.000106662,-2.84607e-05
-0.000106685,-2.8715e-05
-0.000106629,-2.84532e-05
-0.000106634,-2.84301e-05
-0.000106657,-2.86845e-05
-0.000106601,-2.84227e-05
-0.000106599,-2.86499e-05
-0.000106612,-2.87001e-05
-0.000106625,-2.87479e-05
-0.000106572,-2.85028e-05
-0.000106577,-2.84802e-05
-0.00010659,-2.84902e-05
-0.000106604,-2.84976e-05
-0.000106617,-2.85049e-05
-0.000106631,-2.85123e-05
-0.000106645,-2.85196e-05
-0.000106658,-2.8527e-05
-0.000106672,-2.85343e-05
-0.000106685,-2.85417e-05
-0.000106708,-2.87934e-05
-0.000106652,-2.85315e-05
-0.000106657,-2.85084e-05
-0.00010668,-2.87628e-05
-0.000106624,-2.8501e-05
-0.000106622,-2.87282e-05
-0.000106569,-2.84768e-05
-0.000106574,-2.84539e-05
-0.000106588,-2.84639e-05
-0.000106611,-2.87158e-05
-0.000106555,-2.84539e-05
-0.00010656,-2.84308e-05
-0.000106583,-2.86852e-05
-0.000106527,-2.84233e-05
-0.000106525,-2.86506e-05
-0.000106473,-2.83992e-05
-0.000106477,-2.83763e-05
-0.0001065,-2.86307e-05
-0.000106444,-2.83689e-05
-0.000106449,-2.83458e-05
-0.000106472,-2.86002e-05
-0.000106416,-2.83383e-05
-0.000106414,-2.85656e-05
-0.000106428,-2.86157e-05
-0.000106374,-2.83685e-05
-0.000106379,-2.83459e-05
-0.000106393,-2.83559e-05
-0.000106407,-2.83633e-05
-0.00010642,-2.83706e-05
-0.000106434,-2.8378e-05
-0.000106447,-2.83853e-05
-0.000106461,-2.83927e-05
-0.000106484,-2.86444e-05
-0.000106428,-2.83825e-05
-0.000106432,-2.83594e-05
-0.000106455,-2.86138e-05
-0.000106399,-2.8352e-05
-0.000106397,-2.85792e-05
-0.000106345,-2.83278e-05
-0.00010635,-2.8305e-05
-0.000106373,-2.85593e-05
-0.000106317,-2.82975e-05
-0.000106322,-2.82744e-05
-0.000106345,-2.85288e-05
-0.000106289,-2.8267e-05
-0.000106287,-2.84942e-05
-0.0001063,-2.85444e-05
-0.000106247,-2.82972e-05
-0.000106252,-2.82745e-05
-0.000106266,-2.82845e-05
-0.000106279,-2.82919e-05
-0.000106293,-2.82993e-05
-0.000106306,-2.83066e-05
-0.00010632,-2.8314e-05
-0.000106343,-2.85657e-05
-0.000106287,-2.83038e-05
-0.000106291,-2.82807e-05
-0.000106314,-2.85351e-05
-0.000106258,-2.82733e-05
-0.000106256,-2.85005e-05
-0.000106204,-2.82491e-05
-0.000106209,-2.82263e-05
-0.000106223,-2.82362e-05
-0.000106246,-2.84881e-05
-0.00010619,-2.82262e-05
-0.000106194,-2.82031e-05
-0.000106217,-2.84575e-05
-0.000106161,-2.81956e-05
-0.00010616,-2.84229e-05
-0.000106173,-2.8473e-05
-0.00010612,-2.82259e-05
-0.000106125,-2.82032e-05
-0.000106138,-2.82132e-05
-0.000106152,-2.82206e-05
-0.000106165,-2.8228e-05
-0.000106179,-2.82353e-05
-0.000106193,-2.82427e-05
-0.000106215,-2.84944e-05
-0.000106159,-2.82325e-05
-0.000106164,-2.82094e-05
-0.000106187,-2.84638e-05
-0.000106131,-2.8202e-05
-0.000106129,-2.84292e-05
-0.000106077,-2.81778e-05
-0.000106082,-2.81549e-05
-0.000106105,-2.84093e-05
-0.000106049,-2.81475e-05
-0.000106054,-2.81244e-05
-0.000106077,-2.83788e-05
-0.000106021,-2.81169e-05
-0.000106025,-2.80939e-05
-0.000106048,-2.83482e-05
-0.000105992,-2.80864e-05
-0.00010599,-2.83137e-05
-0.000106004,-2.83638e-05
-0.00010595,-2.81166e-05
-0.000105955,-2.8094e-05
-0.000105969,-2.8104e-05
-0.000105983,-2.81114e-05
-0.000105996,-2.81187e-05
-0.00010601,-2.81261e-05
-0.000106033,-2.83778e-05
-0.000105977,-2.81159e-05
-0.000105981,-2.80928e-05
-0.000106004,-2.83472e-05
-0.000105948,-2.80854e-05
-0.000105946,-2.83126e-05
-0.000105894,-2.80612e-05
-0.000105899,-2.80384e-05
-0.000105913,-2.80483e-05
-0.000105936,-2.83002e-05
-0.00010588,-2.80383e-05
-0.000105884,-2.80152e-05
-0.000105907,-2.82696e-05
-0.000105851,-2.80077e-05
-0.00010585,-2.8235e-05
-0.000105863,-2.82852e-05
-0.00010581,-2.8038e-05
-0.000105815,-2.80153e-05
-0.000105828,-2.80253e-05
-0.000105842,-2.80327e-05
-0.000105855,-2.80401e-05
-0.000105869,-2.80474e-05
-0.000105883,-2.80548e-05
-0.000105905,-2.83065e-05
-0.000105849,-2.80446e-05
-0.000105854,-2.80215e-05
-0.000105877,-2.82759e-05
-0.000105821,-2.80141e-05
-0.000105819,-2.82413e-05
-0.000105767,-2.79899e-05
-0.000105772,-2.79671e-05
-0.000105795,-2.82214e-05
-0.000105739,-2.79596e-05
-0.000105744,-2.79365e-05
-0.000105766,-2.81909e-05
-0.00010571,-2.79291e-05
-0.000105709,-2.81563e-05
-0.000105722,-2.82065e-05
-0.000105735,-2.82543e-05
-0.000105682,-2.80092e-05
-0.000105686,-2.79866e-05
-0.0001057,-2.79966e-05
-0.000105714,-2.8004e-05
-0.000105727,-2.80113e-05
-0.000105741,-2.80187e-05
-0.000105754,-2.8026e-05
-0.000105768,-2.80334e-05
-0.000105782,-2.80407e-05
-0.000105795,-2.80481e-05
-0.000105809,-2.80554e-05
-0.000105822,-2.80628e-05
-0.000105845,-2.83145e-05
-0.000105789,-2.80526e-05
-0.000105794,-2.80295e-05
-0.000105817,-2.82839e-05
-0.000105761,-2.80221e-05
-0.000105759,-2.82493e-05
-0.000105706,-2.79979e-05
-0.000105711,-2.79751e-05
-0.000105734,-2.82295e-05
-0.000105678,-2.79676e-05
-0.000105683,-2.79445e-05
-0.000105706,-2.81989e-05
-0.00010565,-2.79371e-05
-0.000105648,-2.81643e-05
-0.000105596,-2.79129e-05
-0.000105601,-2.78901e-05
-0.000105615,-2.79e-05
-0.000105637,-2.81519e-05
-0.000105581,-2.789e-05
-0.000105586,-2.78669e-05
-0.000105609,-2.81213e-05
-0.000105553,-2.78594e-05
-0.000105551,-2.80867e-05
-0.000105499,-2.78353e-05
-0.000105504,-2.78124e-05
-0.000105527,-2.80668e-05
-0.000105471,-2.7805e-05
-0.000105476,-2.77819e-05
-0.000105499,-2.80363e-05
-0.000105512,-2.8087e-05
-0.000105458,-2.78396e-05
-0.000105463,-2.78169e-05
-0.000105477,-2.78269e-05
-0.000105491,-2.78343e-05
-0.000105504,-2.78417e-05
-0.000105527,-2.80934e-05
-0.000105471,-2.78315e-05
-0.000105476,-2.78084e-05
-0.000105499,-2.80628e-05
-0.000105443,-2.7801e-05
-0.000105441,-2.80282e-05
-0.000105388,-2.77768e-05
-0.000105393,-2.7754e-05
-0.000105416,-2.80083e-05
-0.00010536,-2.77465e-05
-0.000105365,-2.77234e-05
-0.000105388,-2.79778e-05
-0.000105332,-2.7716e-05
-0.00010533,-2.79432e-05
-0.000105344,-2.79934e-05
-0.00010529,-2.77462e-05
-0.000105295,-2.77235e-05
-0.000105309,-2.77335e-05
-0.000105323,-2.77409e-05
-0.000105336,-2.77483e-05
-0.00010535,-2.77557e-05
-0.000105363,-2.7763e-05
-0.000105386,-2.80147e-05
-0.00010533,-2.77528e-05
-0.000105335,-2.77297e-05
-0.000105358,-2.79841e-05
-0.000105302,-2.77223e-05
-0.0001053,-2.79496e-05
-0.000105247,-2.76981e-05
-0.000105252,-2.76753e-05
-0.000105266,-2.76853e-05
-0.000105289,-2.79371e-05
-0.000105233,-2.76752e-05
-0.000105238,-2.76521e-05
-0.000105261,-2.79065e-05
-0.000105205,-2.76447e-05
-0.000105203,-2.7872e-05
-0.000105216,-2.79221e-05
-0.000105163,-2.76749e-05
-0.000105168,-2.76523e-05
-0.000105182,-2.76622e-05
-0.000105195,-2.76697e-05
-0.000105209,-2.7677e-05
-0.000105222,-2.76844e-05
-0.000105236,-2.76917e-05
-0.000105259,-2.79434e-05
-0.000105203,-2.76815e-05
-0.000105207,-2.76585e-05
-0.00010523,-2.79128e-05
-0.000105174,-2.7651e-05
-0.000105172,-2.78783e-05
-0.00010512,-2.76269e-05
-0.000105125,-2.7604e-05
-0.000105148,-2.78584e-05
-0.000105092,-2.75966e-05
-0.000105097,-2.75735e-05
-0.00010512,-2.78279e-05
-0.000105064,-2.7566e-05
-0.000105069,-2.75429e-05
-0.000105092,-2.77973e-05
-0.000105105,-2.78481e-05
-0.000105051,-2.76006e-05
-0.000105056,-2.75779e-05
-0.00010507,-2.75879e-05
-0.000105093,-2.78398e-05
-0.000105037,-2.75779e-05
-0.000105042,-2.75548e-05
-0.000105065,-2.78092e-05
-0.000105009,-2.75473e-05
-0.000105007,-2.77746e-05
-0.00010502,-2.78248e-05
-0.000104967,-2.75776e-05
-0.000104972,-2.75549e-05
-0.000104985,-2.75649e-05
-0.000104999,-2.75723e-05
-0.000105013,-2.75797e-05
-0.000105026,-2.7587e-05
-0.00010504,-2.75944e-05
-0.000105053,-2.76017e-05
-0.000105076,-2.78534e-05
-0.00010502,-2.75916e-05
-0.000105025,-2.75685e-05
-0.000105048,-2.78229e-05
-0.000104992,-2.7561e-05
-0.00010499,-2.77883e-05
-0.000104937,-2.75369e-05
-0.000104942,-2.7514e-05
-0.000104965,-2.77684e-05
-0.000104909,-2.75066e-05
-0.000104914,-2.74835e-05
-0.000104937,-2.77379e-05
-0.000104881,-2.7476e-05
-0.000104879,-2.77033e-05
-0.000104893,-2.77534e-05
-0.000104839,-2.75063e-05
-0.000104844,-2.74836e-05
-0.000104858,-2.74936e-05
-0.000104872,-2.7501e-05
-0.000104885,-2.75084e-05
-0.000104899,-2.75157e-05
-0.000104912,-2.75231e-05
-0.000104935,-2.77748e-05
-0.000104879,-2.75129e-05
-0.000104884,-2.74898e-05
-0.000104907,-2.77442e-05
-0.000104851,-2.74824e-05
-0.000104849,-2.77096e-05
-0.000104797,-2.74582e-05
-0.000104801,-2.74354e-05
-0.000104815,-2.74453e-05
-0.000104838,-2.76972e-05
-0.000104782,-2.74353e-05
-0.000104787,-2.74122e-05
-0.00010481,-2.76666e-05
-0.000104754,-2.74048e-05
-0.000104752,-2.7632e-05
-0.0001047,-2.73806e-05
-0.000104704,-2.73578e-05
-0.000104727,-2.76121e-05
-0.000104671,-2.73503e-05
-0.000104676,-2.73272e-05
-0.000104699,-2.75816e-05
-0.000104712,-2.76324e-05
-0.000104659,-2.73849e-05
-0.000104664,-2.73622e-05
-0.000104678,-2.73722e-05
-0.000104691,-2.73796e-05
-0.000104705,-2.7387e-05
-0.000104727,-2.76387e-05
-0.000104671,-2.73768e-05
-0.000104676,-2.73537e-05
-0.000104699,-2.76081e-05
-0.000104643,-2.73463e-05
-0.000104641,-2.75736e-05
-0.000104589,-2.73221e-05
-0.000104594,-2.72993e-05
-0.000104617,-2.75537e-05
-0.000104561,-2.72918e-05
-0.000104566,-2.72688e-05
-0.000104589,-2.75231e-05
-0.000104533,-2.72613e-05
-0.000104531,-2.74886e-05
-0.000104544,-2.75387e-05
-0.000104557,-2.75866e-05
-0.000104504,-2.73415e-05
-0.000104509,-2.73188e-05
-0.000104522,-2.73288e-05
-0.000104536,-2.73362e-05
-0.00010455,-2.73436e-05
-0.000104563,-2.73509e-05
-0.000104577,-2.73583e-05
-0.00010459,-2.73656e-05
-0.000104604,-2.7373e-05
-0.000104617,-2.73803e-05
-0.000104631,-2.73877e-05
-0.000104654,-2.76394e-05
-0.000104598,-2.73775e-05
-0.000104602,-2.73544e-05
-0.000104625,-2.76088e-05
-0.000104569,-2.7347e-05
-0.000104567,-2.75743e-05
-0.000104515,-2.73228e-05
-0.00010452,-2.73e-05
-0.000104534,-2.731e-05
-0.000104557,-2.75618e-05
-0.000104501,-2.72999e-05
-0.000104505,-2.72768e-05
-0.000104528,-2.75312e-05
-0.000104472,-2.72694e-05
-0.00010447,-2.74967e-05
-0.000104418,-2.72452e-05
-0.000104423,-2.72224e-05
-0.000104446,-2.74768e-05
-0.00010439,-2.72149e-05
-0.000104395,-2.71918e-05
-0.000104418,-2.74462e-05
-0.000104362,-2.71844e-05
-0.000104367,-2.71613e-05
-0.00010439,-2.74157e-05
-0.000104334,-2.71539e-05
-0.000104332,-2.73811e-05
-0.000104345,-2.74313e-05
-0.000104292,-2.71841e-05
-0.000104297,-2.71614e-05
-0.000104311,-2.71714e-05
-0.000104324,-2.71789e-05
-0.000104338,-2.71862e-05
-0.000104351,-2.71935e-05
-0.000104374,-2.74453e-05
-0.000104318,-2.71834e-05
-0.000104323,-2.71603e-05
-0.000104346,-2.74147e-05
-0.00010429,-2.71529e-05
-0.000104288,-2.73801e-05
-0.000104235,-2.71287e-05
-0.00010424,-2.71059e-05
-0.000104254,-2.71158e-05
-0.000104277,-2.73677e-05
-0.000104221,-2.71058e-05
-0.000104226,-2.70827e-05
-0.000104249,-2.73371e-05
-0.000104193,-2.70753e-05
-0.000104191,-2.73025e-05
-0.000104204,-2.73527e-05
-0.000104151,-2.71055e-05
-0.000104156,-2.70828e-05
-0.00010417,-2.70928e-05
-0.000104183,-2.71002e-05
-0.000104197,-2.71076e-05
-0.00010421,-2.71149e-05
-0.000104224,-2.71223e-05
-0.000104247,-2.7374e-05
-0.000104191,-2.71121e-05
-0.000104195,-2.7089e-05
-0.000104218,-2.73434e-05
-0.000104162,-2.70816e-05
-0.00010416,-2.73089e-05
-0.000104108,-2.70575e-05
-0.000104113,-2.70346e-05
-0.000104136,-2.7289e-05
-0.00010408,-2.70272e-05
-0.000104085,-2.70041e-05
-0.000104108,-2.72585e-05
-0.000104052,-2.69966e-05
-0.000104057,-2.69735e-05
-0.00010408,-2.72279e-05
-0.000104024,-2.69661e-05
-0.000104022,-2.71934e-05
-0.000104035,-2.72435e-05
-0.000104048,-2.72914e-05
-0.000103995,-2.70462e-05
-0.000104,-2.70236e-05
-0.000104013,-2.70336e-05
-0.000104027,-2.7041e-05
-0.000104041,-2.70484e-05
-0.000104054,-2.70557e-05
-0.000104068,-2.70631e-05
-0.000104081,-2.70704e-05
-0.000104095,-2.70778e-05
-0.000104108,-2.70851e-05
-0.000104131,-2.73368e-05
-0.000104075,-2.7075e-05
-0.00010408,-2.70519e-05
-0.000104103,-2.73063e-05
-0.000104047,-2.70444e-05
-0.000104045,-2.72717e-05
-0.000103993,-2.70203e-05
-0.000103997,-2.69974e-05
-0.00010402,-2.72518e-05
-0.000103964,-2.699e-05
-0.000103969,-2.69669e-05
-0.000103992,-2.72213e-05
-0.000103936,-2.69595e-05
-0.000103941,-2.69364e-05
-0.000103964,-2.71908e-05
-0.000103908,-2.69289e-05
-0.000103906,-2.71562e-05
-0.000103854,-2.69048e-05
-0.000103859,-2.68819e-05
-0.000103882,-2.71363e-05
-0.000103826,-2.68745e-05
-0.00010383,-2.68514e-05
-0.000103853,-2.71058e-05
-0.000103797,-2.6844e-05
-0.000103796,-2.70712e-05
-0.000103809,-2.71214e-05
-0.000103756,-2.68742e-05
-0.000103761,-2.68515e-05
-0.000103774,-2.68615e-05
-0.000103788,-2.68689e-05
-0.000103801,-2.68763e-05
-0.000103815,-2.68836e-05
-0.000103829,-2.6891e-05
-0.000103851,-2.71427e-05
-0.000103795,-2.68808e-05
-0.0001038,-2.68577e-05
-0.000103823,-2.71121e-05
-0.000103767,-2.68503e-05
-0.000103765,-2.70776e-05
-0.000103713,-2.68262e-05
-0.000103718,-2.68033e-05
-0.000103741,-2.70577e-05
-0.000103685,-2.67959e-05
